"立法委員 > 090年第5屆 > 區域",高雄市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-043.pdf,5421989b-e6c4-45cc-97ba-4136cf91e152
"立法委員 > 090年第5屆 > 區域",高雄市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-044.pdf,5421989b-ed68-4136-bde1-4136cf91e152
"立法委員 > 090年第5屆 > 區域",高雄市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-045.pdf,5421989b-f3a8-44d3-a605-4136cf91e152
"立法委員 > 090年第5屆 > 區域",高雄縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-037.pdf,5421989b-2670-4409-b2e0-4136cf91e152
"立法委員 > 090年第5屆 > 區域",高雄縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-038.pdf,5421989b-2e40-4456-93c3-4136cf91e152
"立法委員 > 090年第5屆 > 區域",高雄縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-039.pdf,5421989b-34e4-4b11-b5e2-4136cf91e152
"立法委員 > 090年第5屆 > 區域",高雄縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-040.pdf,5421989b-3b88-485b-ad75-4136cf91e152
"立法委員 > 090年第5屆 > 區域",屏東縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-046-1.pdf,5421989b-6bf8-4f69-a98c-4136cf91e152
"立法委員 > 090年第5屆 > 區域",屏東縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-047.pdf,5421989b-742c-44fe-8275-4136cf91e152
"立法委員 > 090年第5屆 > 區域",屏東縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-048.pdf,5421989b-7ad0-46fc-9352-4136cf91e152
"立法委員 > 090年第5屆 > 區域",宜蘭縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-049.pdf,5421989b-a62c-4a86-9d46-4136cf91e152
"立法委員 > 090年第5屆 > 區域",花蓮縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-050.pdf,5421989b-cecc-41b0-a97a-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺東縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-051.pdf,5421989b-f640-4163-9921-4136cf91e152
"立法委員 > 090年第5屆 > 區域",澎湖縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-052.pdf,5421989b-2070-455e-9cc5-4136cf91e152
"立法委員 > 090年第5屆 > 區域",金門縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-053.pdf,5421989b-4910-4193-b7a8-4136cf91e152
"立法委員 > 090年第5屆 > 區域",連江縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-054.pdf,5421989b-714c-44e0-a626-4136cf91e152
"立法委員 > 090年第5屆 > 全國不分區及僑居國外國民",全國不分區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/005/001-001/L05-001-1.pdf,5421989b-a220-478a-948e-4136cf91e152
"立法委員 > 090年第5屆 > 平地山地原住民",原住民選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/005/001-001/L05-035.pdf,5421989b-d2f4-4ded-8287-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北市第1、2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-007.pdf,5421989b-3d34-4536-8dda-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北市第3、7選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-008.pdf,5421989b-4568-473b-8f98-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-009.pdf,5421989b-4c70-43f8-ac8d-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-010.pdf,5421989b-52b0-46e1-9d58-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北市第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-011.pdf,5421989b-5954-4476-a910-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北市第8選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-012.pdf,5421989b-5f94-4e43-9191-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北縣第1、8、9選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-003.pdf,5421989b-a710-414c-8fd0-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北縣第2、3、10選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-004.pdf,5421989b-b0d4-4533-86f1-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北縣第4、5、12選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-005.pdf,5421989b-b840-4fee-9786-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺北縣第6、7、11選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-006.pdf,5421989b-bee4-445e-a488-4136cf91e152
"立法委員 > 087年第4屆 > 區域",基隆市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-002.pdf,5421989b-ecfc-4a4a-ba2c-4136cf91e152
"立法委員 > 087年第4屆 > 區域",桃園縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-013.pdf,5421989b-18bc-447c-a1da-4136cf91e152
"立法委員 > 087年第4屆 > 區域",桃園縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-014.pdf,5421989b-20f0-4901-8580-4136cf91e152
"立法委員 > 087年第4屆 > 區域",桃園縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-015.pdf,5421989b-2794-4076-b673-4136cf91e152
"立法委員 > 087年第4屆 > 區域",桃園縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-016.pdf,5421989b-2e38-47b9-9d2c-4136cf91e152
"立法委員 > 087年第4屆 > 區域",桃園縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-017.pdf,5421989b-3478-427f-96ae-4136cf91e152
"立法委員 > 087年第4屆 > 區域",桃園縣第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-018.pdf,5421989b-3b1c-4ba3-b55f-4136cf91e152
"立法委員 > 087年第4屆 > 區域",新竹市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-020.pdf,5421989b-6b8c-416e-a24d-4136cf91e152
"立法委員 > 087年第4屆 > 區域",新竹縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-019.pdf,5421989b-9a08-4550-b61f-4136cf91e152
"立法委員 > 087年第4屆 > 區域",苗栗縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-c370-4792-b19b-4136cf91e152
"立法委員 > 087年第4屆 > 區域",苗栗縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-cba4-465b-beac-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺中市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-023.pdf,5421989b-f700-4ac4-890c-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺中市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-024.pdf,5421989b-ff34-4464-9020-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺中市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-025.pdf,5421989b-05d8-4282-becc-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺中縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-33f0-467d-bfa7-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺中縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-3bc0-4b19-8d60-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺中縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-42c8-4018-bf3b-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺中縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-496c-4a4e-93d9-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺中縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-4fac-411f-974b-4136cf91e152
"立法委員 > 087年第4屆 > 區域",彰化縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-81ac-43fc-9a3f-4136cf91e152
"立法委員 > 087年第4屆 > 區域",彰化縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-897c-4dc5-a2b5-4136cf91e152
"立法委員 > 087年第4屆 > 區域",彰化縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-9084-4093-a995-4136cf91e152
"立法委員 > 087年第4屆 > 區域",彰化縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-96c4-4dd0-9928-4136cf91e152
"立法委員 > 087年第4屆 > 區域",南投縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-c5a4-4f09-a03c-4136cf91e152
"立法委員 > 087年第4屆 > 區域",南投縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-cd74-41fa-93b2-4136cf91e152
"立法委員 > 087年第4屆 > 區域",雲林縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-029.pdf,5421989b-f934-41f2-a3dc-4136cf91e152
"立法委員 > 087年第4屆 > 區域",雲林縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-030.pdf,5421989b-0168-4773-9790-4136cf91e152
"立法委員 > 087年第4屆 > 區域",嘉義市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-032.pdf,5421989b-2b98-40bc-9e72-4136cf91e152
"立法委員 > 087年第4屆 > 區域",嘉義縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-5438-46d0-9ced-4136cf91e152
"立法委員 > 087年第4屆 > 區域",嘉義縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-5c6c-466f-b9a6-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺南市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-8700-42bd-aa90-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺南市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-8ed0-49e1-ae51-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺南縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-033.pdf,5421989b-bc84-4598-91fc-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺南縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-034.pdf,5421989b-c4b8-420f-b3e2-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺南縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-035.pdf,5421989b-cb5c-41a5-b934-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-041.pdf,5421989b-fa3c-47e0-ab8a-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-042.pdf,5421989b-0270-4cce-ad83-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-043.pdf,5421989b-0914-4c44-90d4-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-044.pdf,5421989b-0fb8-4180-a4e3-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-045.pdf,5421989b-15f8-4b83-ad59-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-037.pdf,5421989b-4794-4b4f-bfc8-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-038.pdf,5421989b-4fc8-4cea-a340-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-039.pdf,5421989b-566c-4b5e-8084-4136cf91e152
"立法委員 > 087年第4屆 > 區域",高雄縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-040.pdf,5421989b-5d10-4f00-9db5-4136cf91e152
"立法委員 > 087年第4屆 > 區域",屏東縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-046-1.pdf,5421989b-8cb8-4c10-9547-4136cf91e152
"立法委員 > 087年第4屆 > 區域",屏東縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-047.pdf,5421989b-9488-4a2d-bedb-4136cf91e152
"立法委員 > 087年第4屆 > 區域",屏東縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-048.pdf,5421989b-9b2c-4e87-9697-4136cf91e152
"立法委員 > 087年第4屆 > 區域",宜蘭縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-049.pdf,5421989b-c6ec-475a-9c86-4136cf91e152
"立法委員 > 087年第4屆 > 區域",花蓮縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-050.pdf,5421989b-f054-457c-ad74-4136cf91e152
"立法委員 > 087年第4屆 > 區域",臺東縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-051.pdf,5421989b-17c8-445b-8567-4136cf91e152
"立法委員 > 087年第4屆 > 區域",澎湖縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-052.pdf,5421989b-4004-4dea-ace7-4136cf91e152
"立法委員 > 087年第4屆 > 區域",金門縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-053.pdf,5421989b-68a4-41e8-94ae-4136cf91e152
"立法委員 > 087年第4屆 > 區域",連江縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-054.pdf,5421989b-907c-46f9-b65f-4136cf91e152
"立法委員 > 087年第4屆 > 全國不分區及僑居國外國民",全國不分區及僑居國外國民選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/004/001-001/L04-001.pdf,5421989b-c088-43ed-b8bb-4136cf91e152
"立法委員 > 087年第4屆 > 平地山地原住民",原住民選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/004/001-001/L04-033.pdf,5421989b-f5a8-48d4-9b70-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北市第1、2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-007.pdf,5421989b-6434-4397-9a41-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北市第3、7選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-008.pdf,5421989b-6c68-4396-88de-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-009.pdf,5421989b-7370-463e-9149-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-010.pdf,5421989b-7a14-4998-9e3a-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北市第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-011.pdf,5421989b-8054-4fdd-ae4c-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北市第8選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-012.pdf,5421989b-92b0-40df-b5cd-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北縣第1、8、9選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-003.pdf,5421989b-d2c0-47ef-8ba6-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北縣第2、3、10選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-004.pdf,5421989b-daf4-401c-88d0-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北縣第4、5、12選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-005.pdf,5421989b-e198-4cc5-932a-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺北縣第6、7、11選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-006.pdf,5421989b-e8a0-4228-9a95-4136cf91e152
"立法委員 > 084年第3屆 > 區域",基隆市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-002.pdf,5421989b-16b8-4604-a39b-4136cf91e152
"立法委員 > 084年第3屆 > 區域",桃園縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-013.pdf,5421989b-4340-4062-b13a-4136cf91e152
"立法委員 > 084年第3屆 > 區域",桃園縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-014.pdf,5421989b-4b74-44fb-856c-4136cf91e152
"立法委員 > 084年第3屆 > 區域",桃園縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-015.pdf,5421989b-5218-4fe0-86df-4136cf91e152
"立法委員 > 084年第3屆 > 區域",桃園縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-016.pdf,5421989b-58bc-4748-afd1-4136cf91e152
"立法委員 > 084年第3屆 > 區域",桃園縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-017.pdf,5421989b-5efc-48cf-be98-4136cf91e152
"立法委員 > 084年第3屆 > 區域",桃園縣第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-018.pdf,5421989b-65a0-4152-a606-4136cf91e152
"立法委員 > 084年第3屆 > 區域",新竹市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-020.pdf,5421989b-96d8-4f9c-94d9-4136cf91e152
"立法委員 > 084年第3屆 > 區域",新竹縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-019.pdf,5421989b-bfdc-482f-b49c-4136cf91e152
"立法委員 > 084年第3屆 > 區域",苗栗縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-e944-416f-ba75-4136cf91e152
"立法委員 > 084年第3屆 > 區域",苗栗縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-f178-4f91-ae20-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺中市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-023.pdf,5421989b-2058-4d77-92e6-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺中市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-024.pdf,5421989b-288c-408f-a73e-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺中市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-025.pdf,5421989b-2f30-44b1-8e6b-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺中縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-5e10-476c-a334-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺中縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-6644-4c62-bd32-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺中縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-6ce8-4eda-aa65-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺中縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-738c-428a-bd8f-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺中縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-79cc-4885-b0c6-4136cf91e152
"立法委員 > 084年第3屆 > 區域",彰化縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-ac30-497a-a375-4136cf91e152
"立法委員 > 084年第3屆 > 區域",彰化縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-b400-40b5-9c77-4136cf91e152
"立法委員 > 084年第3屆 > 區域",彰化縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-baa4-4316-be65-4136cf91e152
"立法委員 > 084年第3屆 > 區域",彰化縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-c148-40d8-abac-4136cf91e152
"立法委員 > 084年第3屆 > 區域",南投縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-f028-49d1-a12d-4136cf91e152
"立法委員 > 084年第3屆 > 區域",南投縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-f85c-4260-a847-4136cf91e152
"立法委員 > 084年第3屆 > 區域",雲林縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-029.pdf,5421989b-2480-4a6e-98e2-4136cf91e152
"立法委員 > 084年第3屆 > 區域",雲林縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-030.pdf,5421989b-2cb4-4773-8a97-4136cf91e152
"立法委員 > 084年第3屆 > 區域",嘉義市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-032.pdf,5421989b-561c-406d-88dd-4136cf91e152
"立法委員 > 084年第3屆 > 區域",嘉義縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-7f84-4b00-b537-4136cf91e152
"立法委員 > 084年第3屆 > 區域",嘉義縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-87b8-4eae-af26-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺南市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-b184-424f-8b83-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺南市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-b9b8-456e-9598-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺南縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-033.pdf,5421989b-e4b0-4e4c-a55a-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺南縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-034.pdf,5421989b-ece4-45e3-8192-4136cf91e152
"立法委員 > 084年第3屆 > 區域",臺南縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-035.pdf,5421989b-f388-4851-bc08-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-041.pdf,5421989b-2524-4718-8321-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-042.pdf,5421989b-2d58-4e25-9cc0-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-043.pdf,5421989b-3460-4d85-b692-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-044.pdf,5421989b-3b04-40c7-9f63-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-045.pdf,5421989b-41a8-404a-848a-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-037.pdf,5421989b-73a8-4853-8880-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-038.pdf,5421989b-7bdc-4603-91b3-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-039.pdf,5421989b-8280-432c-a360-4136cf91e152
"立法委員 > 084年第3屆 > 區域",高雄縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-040.pdf,5421989b-8924-4847-944d-4136cf91e152
"立法委員 > 084年第3屆 > 區域",屏東縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-046-1.pdf,5421989b-b8cc-4fb2-9f4f-4136cf91e152
"立法委員 > 084年第3屆 > 區域",屏東縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-047.pdf,5421989b-c100-471c-93c1-4136cf91e152
"立法委員 > 084年第3屆 > 區域",屏東縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-048.pdf,5421989b-c7a4-4346-b3b1-4136cf91e152
